,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
12,2018-02-13 06:59:35.186028,@meowlaska my hooman had never seen it!,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
13,2018-02-13 06:59:35.186028,@katieandfrankie it makes itself known! 😹,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
14,2018-02-13 06:59:35.186028,@2chaoscats twinsies!,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
15,2018-02-13 06:59:35.186028,@michaelathekitters we are twins!!,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
16,2018-02-13 06:59:35.186028,@bengal_tyra exactly!!!,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
17,2018-02-13 06:59:35.186028,"@sushimochi_ taquitos gets teary too!! But the tearyness was from chronic kitty cold, weve been told",False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
18,2018-02-13 06:59:35.186028,@that_1_grrl awww shucks!!,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
19,2018-02-13 06:59:35.186028,@winksmeow yes!! Freckles are the best!!,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
20,2018-02-13 06:59:35.186028,I have some whiskers on my paws hahahahahhaha,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
21,2018-02-13 06:59:35.186028,You are a very special kitty 😻 happy WW sweetheart 😽💕,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
22,2018-02-13 06:59:35.186028,Puuuurrrrrfectly Adorable 🌸😘😊,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
23,2018-02-13 06:59:35.186028,Aww but they make you unique 😻😻and so cute 😻😻,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
24,2018-02-13 06:59:35.186028,Awww so lovely 💛 adorable,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
25,2018-02-13 06:59:35.186028,How COOL! It makes you purrfectly unique. I have a heart shaped white spot on my chest and my sister has a black booger nose 😈😹,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
26,2018-02-13 06:59:35.186028,It's adorable 😽💖,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
27,2018-02-13 06:59:35.186028,awww so CUTE!! Ours do too actually ahha,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
28,2018-02-13 06:59:35.186028,I never knew that. Thank you little beauty for that fun fact! 😻,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
29,2018-02-13 06:59:35.186028,"Awww, I think you are adorable sweetie! Happy Whisker Wednesday!!☺️😻😻✨❤️❤️😘",False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
30,2018-02-13 06:59:35.186028,It's so cute 💕,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
31,2018-02-13 06:59:35.186028,💕💕😘,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
32,2018-02-13 06:59:35.186028,Beautiful picture,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
33,2018-02-13 06:59:35.186028,"Awww, we all know what mine is 😈",False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
34,2018-02-13 06:59:35.186028,Osiris has one white third eyelid and one black! Asymmetrically lovely! 😹,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
35,2018-02-13 06:59:35.186028,"I have a black ""beard"" 😹 does it make me look like a boy? My human says it's just very cute ❤️",False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
36,2018-02-13 06:59:35.186028,@safarithebengal bahahah that's amazing 😹😹😹,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
37,2018-02-13 06:59:35.186028,@ladymariethecat aaw happy WW furriend!!,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
38,2018-02-13 06:59:35.186028,@westcoastjem aww thank you!!,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
39,2018-02-13 06:59:35.186028,@sala_the_bengalcat aww thanks!!,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
40,2018-02-13 06:59:35.186028,@java.cat thank you!!!,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
41,2018-02-13 06:59:35.186028,@finnaniganshenanigans Omg that is so cute!! I have an outline of a heart on mine so we're basically Twins!!!,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
42,2018-02-13 06:59:35.186028,@sneaky___cat aww thanks!!,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
43,2018-02-13 06:59:35.186028,@bagelandlatte hahah yess twins!,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
44,2018-02-13 06:59:35.186028,@kimriggobrien of course!!,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
45,2018-02-13 06:59:35.186028,@cavalier_sebastian aww happy WW furriend!!,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
46,2018-02-13 06:59:35.186028,@neline_the_lioness aww thank you!!,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
47,2018-02-13 06:59:35.186028,@max_ragdoll_nl thank you!!,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
48,2018-02-13 06:59:35.186028,@eldiablozoe hahaha 😹😹,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
49,2018-02-13 06:59:35.186028,So lovely 😍,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
50,2018-02-13 06:59:35.186028,We have different eyes: yellow and green 💛💚🐾🐾✌️❤️🌺,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
51,2018-02-13 06:59:35.186028,@awesomeworldofosiris whoaaa that's so cool!!,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
52,2018-02-13 06:59:35.186028,@caly.cat Omg that's SO CUTE!! I love it!,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
53,2018-02-13 06:59:35.186028,@thelittletaquito thanks my furriend 💖💖💖,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
54,2018-02-13 06:59:35.186028,Aww what a cutie,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
55,2018-02-13 06:59:35.186028,You are unique and adorable 💗💜💗😘,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
56,2018-02-13 06:59:35.186028,That little quirky trait makes you extra unique precious Taquito ❤️💙 Does and extra eyelid mean you can take double naps?,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
57,2018-02-13 06:59:35.186028,Aww that just make you even more special sweetie 😻💗,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
58,2018-02-13 06:59:35.186028,"My husband got booger for us,he had never had a pet growing up. We went to library I checked out books & did know about the eyelid,very interesting! !!:)",False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
59,2018-02-13 06:59:35.186028,I have my forehead heart.. I guess that's something. 😹 Your little third eye is super cute 😺❤,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
60,2018-02-13 06:59:35.186028,Super Whisker shot this WW ❤️,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
61,2018-02-13 06:59:35.186028,My baby Mookie has the same thing and he is very healthy as well!,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
62,2018-02-13 06:59:35.186028,So gorgeous ❤️🙈😽,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
63,2018-02-13 06:59:35.186028,Sheshon,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
64,2018-02-13 06:59:35.186028,A true beauty 💓,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
65,2018-02-13 06:59:35.186028,"Awww! Luna is partially deaf from a surgery, and Pico is missing a tear duct, so he “cries” a lot. Both are completely unbothered. 😸",False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
66,2018-02-13 06:59:35.186028,"Happy Whisker Wednesday sweetie, you are adorable! 😻💗",False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
67,2018-02-13 06:59:35.186028,💗😻🐾,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
68,2018-02-13 06:59:35.186028,💗😻🐾,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
69,2018-02-13 06:59:35.186028,"Interesting! Misha’s tail has a permanent bend, it takes a quirky little turn almost at the very end of his tail😺 #quirks",False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
70,2018-02-13 06:59:35.186028,Awww that makes you even more special ♥️♥️,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
71,2018-02-13 06:59:35.186028,Yes - when Briar had a hernia her 3rd eye showed but went away when she got better. It is a warning sign to go straight to the Vet 👌😽💕💕,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
72,2018-02-13 06:59:35.186028,У нашего кота кончик хвоста хрящик слегка загнут он таким родился 😊,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
73,2018-02-13 06:59:35.186028,Darling ❤️😽,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
74,2018-02-13 06:59:35.186028,😻😻😻,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
75,2018-02-13 06:59:35.186028,thelittletaquito Well done!Very nice one!,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
76,2018-02-13 06:59:35.186028,Such a beautiful picture of you. I never noticed the third eyelid before on your pictures. 😻😻,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
77,2018-02-13 06:59:35.186028,"@yuna_leia i looked back and now saw it. It is not an ‘eyecatcher’ (sorry for the word, couldn’t Find another).",False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
78,2018-02-13 06:59:35.186028,"You are so beautiful! I have some quirks due to my chromosomal abnornality! My jaw is crooked, I was born with no bottom incisor teeth, I have HUGE eyes and my back legs have had surgery for deformities - totes gives me a schmexy swagger though!😎",False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
79,2018-02-13 06:59:35.186028,"Oh, and Baby Stu only has half a tail! He was found in a car engine at only 5 weeks old and his tail was so damaged half of it had to be amputated!🙈🙈🙈",False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
80,2018-02-13 06:59:35.186028,Hmm.... weird quirks... I mean I guess I have an extra floofy tail??? Does that count??,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
81,2018-02-13 06:59:35.186028,😻😻,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
82,2018-02-13 06:59:35.186028,Hahaha!! Cool quirk 😘😘😘 I have one black whisker. All the rest is completely white. 🖤😀,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
83,2018-02-13 06:59:35.186028,"Odin has one ""good"" eye and the other really is just a useless ball of scar tissue now. But it makes playing hide and seek with him really adorable. He'll hide behind a wall thinking ""ok I can't see Mom, so she can't see me."" But really his blind side is sticking out.",False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
84,2018-02-13 06:59:35.186028,Lindo muito fotogênico 👍💞💞💞💞,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
85,2018-02-13 06:59:35.186028,"Omg I have the same thing happen to me too! 😹 I had a mild eye infection for a while when i first got adopted, so my third eyelid likes to peep 😳✨✨",False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
86,2018-02-13 06:59:35.186028,Looking absolutely stunning ! Such a purrfect picture of you honey 💕❤💕❤🙌😽😻,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
87,2018-02-13 06:59:35.186028,Awww looking magnificent😻😻😻❤❤❤❤,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
88,2018-02-13 06:59:35.186028,Mira has a third eyelid too. She is very healthy. Sometimes it looks a bit weird🙄you are beautiful and unique ❤️❤️,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
89,2018-02-13 06:59:35.186028,Oh wooow we Heizöls have seen that! This makes you very unique and even more beautiful ❤️❤️,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
90,2018-02-13 06:59:35.186028,Stunning photograph!!!!!,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
91,2018-02-13 06:59:35.186028,Pretty little nose 👃,False,"2,450",2018-01-31T20:14:05.000Z,thelittletaquito,https://www.instagram.com/p/BeoHmR8hMbl/?tagged=adoptlove,0
0,2018-02-13 06:59:41.328080,"Damien has left the building and it was a perfect match! Congratulations!!! You can find all of our adoptable animals, as well as our Adoption Center hours on our website: FriendsofStrays.com

#adopt #rescue #adoptdontshop #adoptlocal #fos #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #fl #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #adoptlove #iadopted #adoptspot #savinglives",False,101,2018-01-31T20:13:54.000Z,friendsofstrays,https://www.instagram.com/p/BeoHk4xDc_q/?tagged=adoptlove,0
0,2018-02-13 06:59:47.447629,"""Whatever you think I did, it wasn't me! I was framed!""",False,232,2018-01-31T19:47:42.000Z,catadoptpdx,https://www.instagram.com/p/BeoElEhHRO5/?tagged=adoptlove,0
1,2018-02-13 06:59:47.447629,#catadoptionteam #adopt #sheltercat #sheltercats#rescuepet #adoptdontshop #thinkadoptionfirst #adoptlove#catshelter #kitties #savealife #catsofinstagram #catsofig#mustlovecats #dailyfluff #rescuepetsofinstagram #cats#portlandor #adoptjoy #adoptacat #pets #pdxcats #tabby #tabbycat #manx #bobby #guilty #notmyfault,False,232,2018-01-31T19:47:42.000Z,catadoptpdx,https://www.instagram.com/p/BeoElEhHRO5/?tagged=adoptlove,0
2,2018-02-13 06:59:47.447629,😂😂😂,False,232,2018-01-31T19:47:42.000Z,catadoptpdx,https://www.instagram.com/p/BeoElEhHRO5/?tagged=adoptlove,0
3,2018-02-13 06:59:47.447629,@yenny_vee,False,232,2018-01-31T19:47:42.000Z,catadoptpdx,https://www.instagram.com/p/BeoElEhHRO5/?tagged=adoptlove,0
4,2018-02-13 06:59:47.447629,The dog did it! 😻,False,232,2018-01-31T19:47:42.000Z,catadoptpdx,https://www.instagram.com/p/BeoElEhHRO5/?tagged=adoptlove,0
5,2018-02-13 06:59:47.447629,🐾💓🐾,False,232,2018-01-31T19:47:42.000Z,catadoptpdx,https://www.instagram.com/p/BeoElEhHRO5/?tagged=adoptlove,0
0,2018-02-13 06:59:53.801109,#myblackcat #mycat #black #gift #catsofinstagram #lovecats #loveanimals #adoptdontshop #adoptlove #blackcatsrule,False,22,2018-01-31T19:30:41.000Z,rinki.xox,https://www.instagram.com/p/BeoCoa8B0pi/?tagged=adoptlove,0
0,2018-02-13 06:59:59.843949,"Whose eyes are bigger??? 👀👀👀
🐾
👉Follow @siamesedidi for more cute pictures
🐾
👇Tag your friend to share👫
🐾
🐾
#meow_beauties #catsofinstagram #adoptlove #happycatclub #excellent_cats #topcatphoto #catoftheday #prettykitty #igmeows #cat_features #adoptdontshop #fluffy #siamese #siamesecat #siamesekitten #siamesecatsofinstagram #siameseofinstagram #catlove #cutecat #catlover #catsofig #pet #kitten #cutest #siameselover #siameselovers #siamesecatlovers #blueeyes #meow",False,"1,207",2018-01-31T18:00:38.000Z,siamesedidi,https://www.instagram.com/p/Ben4U2elveM/?tagged=adoptlove,0
1,2018-02-13 06:59:59.843949,So cute!,False,"1,207",2018-01-31T18:00:38.000Z,siamesedidi,https://www.instagram.com/p/Ben4U2elveM/?tagged=adoptlove,0
2,2018-02-13 06:59:59.843949,Also check out @ragamesecat,False,"1,207",2018-01-31T18:00:38.000Z,siamesedidi,https://www.instagram.com/p/Ben4U2elveM/?tagged=adoptlove,0
3,2018-02-13 06:59:59.843949,...I lost the words...,False,"1,207",2018-01-31T18:00:38.000Z,siamesedidi,https://www.instagram.com/p/Ben4U2elveM/?tagged=adoptlove,0
0,2018-02-13 07:00:06.510160,"Today's @lex18news Pet of the Day is Kiki, a 1-year-old Siberian Husky mix!

Kiki is a vocal and energetic gal who wants to sing her way into your heart forever. Come visit her after 1:30pm today at our Everyday Adoption Center located inside PetSmart in Hamburg!

Please see an adoption specialist for more info. #adoptlove #lovehappens #husky",False,459,2018-01-31T17:55:42.000Z,lexingtonhumane,https://www.instagram.com/p/Ben3wvrH5RT/?tagged=adoptlove,0
1,2018-02-13 07:00:06.510160,@megnapier get Gabby a friend!,False,459,2018-01-31T17:55:42.000Z,lexingtonhumane,https://www.instagram.com/p/Ben3wvrH5RT/?tagged=adoptlove,0
2,2018-02-13 07:00:06.510160,@jenguiler Haha! Idk if Gabby wants a friend right now! 😜,False,459,2018-01-31T17:55:42.000Z,lexingtonhumane,https://www.instagram.com/p/Ben3wvrH5RT/?tagged=adoptlove,0
3,2018-02-13 07:00:06.510160,@ryancreteau,False,459,2018-01-31T17:55:42.000Z,lexingtonhumane,https://www.instagram.com/p/Ben3wvrH5RT/?tagged=adoptlove,0
4,2018-02-13 07:00:06.510160,@rap8405,False,459,2018-01-31T17:55:42.000Z,lexingtonhumane,https://www.instagram.com/p/Ben3wvrH5RT/?tagged=adoptlove,0
5,2018-02-13 07:00:06.510160,@jeremytbnw,False,459,2018-01-31T17:55:42.000Z,lexingtonhumane,https://www.instagram.com/p/Ben3wvrH5RT/?tagged=adoptlove,0
6,2018-02-13 07:00:06.510160,@martianman13,False,459,2018-01-31T17:55:42.000Z,lexingtonhumane,https://www.instagram.com/p/Ben3wvrH5RT/?tagged=adoptlove,0
7,2018-02-13 07:00:06.510160,@raywhite21,False,459,2018-01-31T17:55:42.000Z,lexingtonhumane,https://www.instagram.com/p/Ben3wvrH5RT/?tagged=adoptlove,0
8,2018-02-13 07:00:06.510160,@nicolinececilia,False,459,2018-01-31T17:55:42.000Z,lexingtonhumane,https://www.instagram.com/p/Ben3wvrH5RT/?tagged=adoptlove,0
9,2018-02-13 07:00:06.510160,@autumn.brea 😍,False,459,2018-01-31T17:55:42.000Z,lexingtonhumane,https://www.instagram.com/p/Ben3wvrH5RT/?tagged=adoptlove,0
10,2018-02-13 07:00:06.510160,"@mermaidemily you make me so happy, you have no idea hahaha",False,459,2018-01-31T17:55:42.000Z,lexingtonhumane,https://www.instagram.com/p/Ben3wvrH5RT/?tagged=adoptlove,0
11,2018-02-13 07:00:06.510160,😍,False,459,2018-01-31T17:55:42.000Z,lexingtonhumane,https://www.instagram.com/p/Ben3wvrH5RT/?tagged=adoptlove,0
