,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
1,2018-02-12 20:05:06.984055,😍,False,387,2018-02-07T22:43:03.000Z,petplaysf,https://www.instagram.com/p/Be6aNgWF4Z4/?tagged=adoptlove,0
2,2018-02-12 20:05:06.984055,So purty in pink boo! 🌸,False,387,2018-02-07T22:43:03.000Z,petplaysf,https://www.instagram.com/p/Be6aNgWF4Z4/?tagged=adoptlove,0
3,2018-02-12 20:05:06.984055,Yahs!! Haha!! This is amazing ❤️,False,387,2018-02-07T22:43:03.000Z,petplaysf,https://www.instagram.com/p/Be6aNgWF4Z4/?tagged=adoptlove,0
4,2018-02-12 20:05:06.984055,"Yay thank you so much! If sharing is caring, then hogging my milkshake is really just self care, right? 🥤🤔",False,387,2018-02-07T22:43:03.000Z,petplaysf,https://www.instagram.com/p/Be6aNgWF4Z4/?tagged=adoptlove,0
5,2018-02-12 20:05:06.984055,"@tilleydoestricks we love ya, Tilley!",False,387,2018-02-07T22:43:03.000Z,petplaysf,https://www.instagram.com/p/Be6aNgWF4Z4/?tagged=adoptlove,0
6,2018-02-12 20:05:06.984055,My gorgeous friend @tilleydoestricks 😘😘😘,False,387,2018-02-07T22:43:03.000Z,petplaysf,https://www.instagram.com/p/Be6aNgWF4Z4/?tagged=adoptlove,0
7,2018-02-12 20:05:06.984055,Slirp slirp🍹,False,387,2018-02-07T22:43:03.000Z,petplaysf,https://www.instagram.com/p/Be6aNgWF4Z4/?tagged=adoptlove,0
8,2018-02-12 20:05:06.984055,"Hello! I sent a message via DM, is there a better way to get in touch with your shop? Thank you!!! @petplaysf",False,387,2018-02-07T22:43:03.000Z,petplaysf,https://www.instagram.com/p/Be6aNgWF4Z4/?tagged=adoptlove,0
9,2018-02-12 20:05:06.984055,@tilleydoestricks yep ;),False,387,2018-02-07T22:43:03.000Z,petplaysf,https://www.instagram.com/p/Be6aNgWF4Z4/?tagged=adoptlove,0
0,2018-02-12 20:05:12.855236,Fall in Love with Felicia 18674 - UPDATED video. Gorgeous sweet senior dumped at the City shelter at 16! Needs loving home. #AdoptLove from the #Manhattan #NYCACC.,True,29,2018-02-07T22:12:15.000Z,partnershipforshelteranimals,https://www.instagram.com/p/Be6WeKTFNJb/?tagged=adoptlove,58
1,2018-02-12 20:05:12.855236,"Sweet, sweet girl! Hoping she finds a home very soon 💕💕💕💕",True,29,2018-02-07T22:12:15.000Z,partnershipforshelteranimals,https://www.instagram.com/p/Be6WeKTFNJb/?tagged=adoptlove,58
2,2018-02-12 20:05:12.855236,Great News! Felicia is safe with Looking Glass Animal Rescue. Donate to help care for her medical needs. @lookingglassanimalrescue,True,29,2018-02-07T22:12:15.000Z,partnershipforshelteranimals,https://www.instagram.com/p/Be6WeKTFNJb/?tagged=adoptlove,58
0,2018-02-12 20:05:18.517454,"If you haven't had a chance to see these darlings, better get in quick!  Viewing is only open until 7pm tonight!  They go up for adoption tomorrow morning when the Centre opens so hurry on in!

#Stratford #Perthcounty #AdoptLove #AdoptMe #rescuedogs #dogs",False,26,2018-02-07T22:11:22.000Z,sphumanesociety,https://www.instagram.com/p/Be6Wlc3HXLB/?tagged=adoptlove,0
0,2018-02-12 20:05:29.069226,"Nova's Been Adopted!  After coming into our care in June of last year and overcoming health issues including surgery and rehab, Nova finally has her forever home!  Congratulations to all!

#kwawesome #Kitchener #Waterloo #happytails #AdoptLove",False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
1,2018-02-12 20:05:29.069226,Yessss ❤️,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
2,2018-02-12 20:05:29.069226,Yesssss! ❤️❤️❤️❤️👍🏼👍🏼👍🏼,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
3,2018-02-12 20:05:29.069226,Amazing!! This is great news,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
4,2018-02-12 20:05:29.069226,Yay! ❤❤❤,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
5,2018-02-12 20:05:29.069226,I'm so happy for her!! All the best!,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
6,2018-02-12 20:05:29.069226,Omg yes!!! ❤️❤️❤️,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
7,2018-02-12 20:05:29.069226,Finally!!!! 💗,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
8,2018-02-12 20:05:29.069226,I’m so happy to hear this!! She deserves a great home 👍🏼,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
9,2018-02-12 20:05:29.069226,congrats 😙😙,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
10,2018-02-12 20:05:29.069226,@squid._ ❤❤❤,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
11,2018-02-12 20:05:29.069226,Amazing!,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
12,2018-02-12 20:05:29.069226,This makes me soooo happy!!,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
13,2018-02-12 20:05:29.069226,@crystalizedmua IM SO HAPPY,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
14,2018-02-12 20:05:29.069226,@squid._ meeeee toooooo!!!!,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
15,2018-02-12 20:05:29.069226,OMG AMAZING NEWS 😍 congrats to Nova and her new owners.,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
16,2018-02-12 20:05:29.069226,Yaaay!!,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
17,2018-02-12 20:05:29.069226,So amazing ❤️❤️❤️❤️,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
18,2018-02-12 20:05:29.069226,Congrats !,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
19,2018-02-12 20:05:29.069226,So happy for her 💕,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
20,2018-02-12 20:05:29.069226,❤️💕❤️,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
21,2018-02-12 20:05:29.069226,Yay Nova❤️💕❤️💕❤️,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
22,2018-02-12 20:05:29.069226,@gensansone 😍😍😂😂😂,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
23,2018-02-12 20:05:29.069226,Thank goodness! Poor girl. I hope she is treated like a princess!👸🏻,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
24,2018-02-12 20:05:29.069226,This is SOOOO wonderful 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
25,2018-02-12 20:05:29.069226,@alessandro_denoble 😟,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
26,2018-02-12 20:05:29.069226,@minakoyasui !!!!!,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
27,2018-02-12 20:05:29.069226,Yay!!!!,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
28,2018-02-12 20:05:29.069226,Congrats Nova. Have a lovely life with your new pawrents. 💋❤️,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
29,2018-02-12 20:05:29.069226,@tamlynyasui I know!!,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
30,2018-02-12 20:05:29.069226,Yay,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
31,2018-02-12 20:05:29.069226,Congrats !,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
32,2018-02-12 20:05:29.069226,Give her lots of love !,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
33,2018-02-12 20:05:29.069226,Ya Nova. That's great news!!,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
34,2018-02-12 20:05:29.069226,Yesssssss!!!!,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
35,2018-02-12 20:05:29.069226,Yayyy!,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
36,2018-02-12 20:05:29.069226,Aww yay!,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
37,2018-02-12 20:05:29.069226,Awesome news! ❤️,False,745,2018-02-07T22:08:49.000Z,kwhumane,https://www.instagram.com/p/Be6WSutAr2y/?tagged=adoptlove,0
0,2018-02-12 20:05:42.502794,"""I like the taste of hands"" - Gordie, Current bite quarantine resident ✋🏻 If a kitty at the shelter bites someone and draws blood, they have to be quarantined (basically kitty time out) for ten days as per county regulations. Essentially, it just allows us to make sure that they don't have rabies and haven't passed it to whoever they bit. Once their time out is over, they move back upstairs and are available for adoption again! Most of the cats who bite in the shelter are nice cats who are startled or scared in the moment. We don't have any problems finding them their purrfect new homes once they're available for adoption again!",False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
1,2018-02-12 20:05:42.502794,#catadoptionteam #adopt #sheltercat #sheltercats#rescuepet #adoptdontshop #thinkadoptionfirst #adoptlove#catshelter #kitties #savealife #catsofinstagram #catsofig#mustlovecats #dailyfluff #rescuepetsofinstagram #cats#portlandor #adoptjoy #adoptacat #pets #pdxcats #catshaming #timeout #bad #naughty #orange #tabby #sweet,False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
2,2018-02-12 20:05:42.502794,@krikripdx He would love my delicious hand!!!,False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
3,2018-02-12 20:05:42.502794,Awww Gordie!,False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
4,2018-02-12 20:05:42.502794,Why shame him? You try and make it sound cute but you’re now probably turning away more potential folks from adopting a “bad” cat.,False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
5,2018-02-12 20:05:42.502794,Poor Gordie. I can only imagine how much time my old kitty would have spent in quarantine if she’d ended up in a shelter as an adult. Fortunately we had her from 8 wks old until she passed at 15. ❤️,False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
6,2018-02-12 20:05:42.502794,What I have never understood is why quarantine (in general) when they have had and are current on rabies vaccine?,False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
7,2018-02-12 20:05:42.502794,@jpanday It certainly isn't my intention to turn people away from adopting him. I just wanted to explain about the bite quarantine process and how we handle bites at the shelter. I'm sure he won't have any problems being adopted as soon as he's available!,False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
8,2018-02-12 20:05:42.502794,"@acdgirl That's a good question! It's one of those old county laws that we have to follow. The county calls in the middle of and after the quarantine is over to check on the status of both the cat and the human involved. They actually just changed the rules in our county - it used to be that if a cat bit three times at the shelter and drew blood every time that we wouldn't be able to adopt them out. We had to transfer them out of the county to another shelter where the rules were different so they could find a home. Thankfully they changed the rule last year, so now there isn't a limit.",False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
9,2018-02-12 20:05:42.502794,@reggiedoodle9 Gordie is such a sweet cat! My cats wouldn't do well with bite restrictions either. Thank goodness you don't have to quarantine them at home!,False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
10,2018-02-12 20:05:42.502794,"So handsome, though.",False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
11,2018-02-12 20:05:42.502794,@catadoptpdx 💔💔💔💔,False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
12,2018-02-12 20:05:42.502794,Awww.. That's sad,False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
13,2018-02-12 20:05:42.502794,Poor Gordie! I'd bite people that chop off my danglers too!,False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
14,2018-02-12 20:05:42.502794,@catadoptpdx all cats bite!! Just caution the family who might be interested in him.. problem solved!! Let's not make such small things into such a big deal.. after all its a young playful cat. .That's all.. Please don't cage him for 10 days.. that'll only make it worse in my opinion,False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
15,2018-02-12 20:05:42.502794,"@anjna_noel I have 3 cats, they all bite me.. I'm okay with it. There should be more ppl who would it.. i have a very bad pain tolerance issue.. n if I can deal with it I'm sure a lot of others can!!It's really not that biggiee",False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
16,2018-02-12 20:05:42.502794,"Do you have any suggestions on how to get your cats to stop biting? Jasper bites sometimes, I hate it. 😒",False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
17,2018-02-12 20:05:42.502794,"Our kitty (from MultCoAnimalShelter) had a Lot of notes on the front of her cage. We loved her anyway, and the staff basically begged us to take her ""you're the first people she hasn't tried to kill, please take her"". She was meant to be for us, and we never had problems with her really. Other people, not so much, they had to stay clear, but bad notes aren't always bad, you just have to find/be the right owner. Hugs to Gordie!",False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
18,2018-02-12 20:05:42.502794,I’ve known tons of wonderful cats who get feisty with their bites from time to time. I’m sure he will find his loving home soon!,False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
19,2018-02-12 20:05:42.502794,Oh Gordie. Make better choices next time.,False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
20,2018-02-12 20:05:42.502794,our cat bites. we named her bitey. #problemsolved,False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
21,2018-02-12 20:05:42.502794,@anoregonrose ❤️❤️❤️,False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
22,2018-02-12 20:05:42.502794,Aww. Looks like our Wheatley! #twins,False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
23,2018-02-12 20:05:42.502794,"@anjna_noel Thank you for your concern. Unfortunately, the ten day time out isn't up to us. It's a county regulation and if we don't follow their rules, we could be shut down 😿 I can assume you though that the kennels we use for bite quarantines are the same as we use to house our kitties who are available for adoption. Gordie actually has even more space than usual right now!",False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
24,2018-02-12 20:05:42.502794,@addressforbarb 😹😹😹,False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
25,2018-02-12 20:05:42.502794,@chelseymarks I hope he does too!,False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
26,2018-02-12 20:05:42.502794,Unlimited biting!,False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
27,2018-02-12 20:05:42.502794,Can we get Gordie a more luxurious bed?? I would happily donate one! 😩 #poorgordie #hanginthere,False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
28,2018-02-12 20:05:42.502794,@_threemus That's such a sweet offer! Gordie actually has both sides of this kennel to himself and has a big comfy bed on the other side. We like to put little beds next to litter boxes in case they have tender feetsies 😻,False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
29,2018-02-12 20:05:42.502794,@catadoptpdx ohhh a double kennel suite huh. Well at least he has a bachelor pad for the next week. Sending him all my love 😘💙,False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
30,2018-02-12 20:05:42.502794,My stomach was making the rumblies only hands could satisfy #llamaswithhats,False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
31,2018-02-12 20:05:42.502794,Hi gorgeous 🐈,False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
32,2018-02-12 20:05:42.502794,I would want to about her/him if I can,False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
33,2018-02-12 20:05:42.502794,Poor Gordie in kitty jail....,False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
34,2018-02-12 20:05:42.502794,Aww poor guy! My own cat bit me so hard once my ankle swelled up and I had to get a tetanus shot! Like Gordie she is a great kitty who just got really startled and took it out on me. Glad to hear they still get adopted!! 😻,False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
35,2018-02-12 20:05:42.502794,Sweet boy😻 thank you for looking after him💕,False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
36,2018-02-12 20:05:42.502794,"@anjna_noel They said in their post that the 10-day quarantine is county regulation, not their choice 😊",False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
37,2018-02-12 20:05:42.502794,Can you interact with him? Play and hold him while there?,False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
38,2018-02-12 20:05:42.502794,"@penninkobsn physical interaction is limited by county regulation, but we can provide other enrichment (and do!) — things like cat music, tv, wand toys and laser pointers, offering treats. We make sure that all the kitties get great care whether they are on the adoption floor or hanging out behind the scenes for some reason.",False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
39,2018-02-12 20:05:42.502794,@sarah_ella_jasper check out the resources section of our website! You can find a few different tip sheets and guides: catadoptionteam.org,False,344,2018-02-07T21:55:46.000Z,catadoptpdx,https://www.instagram.com/p/Be6UzG9HuW4/?tagged=adoptlove,0
